Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2025-01-07,1019.7123392726928,1043.5896965178572,994.8898852151816,1028.5172119140625,233049,973.5439927842882,987.878201571378,994.486983642578,,985.8777455783902,986.1876423999404,62.95784339258862,-3.285861764364654,-8.763364146675466,5.477502382310812,1046.0771869494106,919.213425843558,17.988167641454556,0,988.4479481066026,1003.7444331914244,24.72656479840633
2025-01-08,1025.980248499763,1035.7798900991588,1009.0173872025532,1032.496826171875,80130,983.354722764757,987.767411665483,997.4388232421876,,995.2015616970872,990.397568197389,63.86687099667403,0.819236945832813,-6.8468439281738105,7.666080874006623,1045.540335225391,919.5065397746092,19.003118472235336,0,989.5920839353694,1003.7444331914244,24.57732873653748
2025-01-09,1031.7008483886718,1037.9189103968004,1011.8030499626608,1014.7877197265624,39540,990.7279663085938,986.372303355824,999.6315612792968,,999.1187933029825,992.6148547000412,57.14625700768297,2.6134540884318085,-4.954784324852687,7.568238413284495,1044.341609631102,920.0038615603042,20.011551181866427,0,989.5920839353694,997.8248752700348,25.298618680134805
2025-01-10,1034.6855015908518,1035.232739617417,983.4486714639972,986.9307861328124,79144,995.398423936632,984.1903298117898,1000.6015783691406,,996.6811918689484,992.0981211939292,48.50053638477923,1.767191288534491,-3.610389202175252,5.377580490709743,1041.3238067521374,920.375259409972,19.399799182542807,0,989.8905616295068,997.8248752700348,26.29706520366944
2025-01-13,964.0482990934536,982.1055748054058,945.145391268092,951.313720703125,58810,994.5748697916666,980.986328125,1000.6204809570312,,987.6076976357838,988.390448422038,40.13894613053392,-1.757221438409147,-3.239755649422031,1.4825342110128843,1037.4322917166087,917.9890156564384,18.720909969398708,0,994.3675438929746,997.8248752700348,27.49449022789244
2025-01-14,955.3927941268172,973.9972480888982,939.4745551386432,965.68994140625,42899,993.4196980794272,978.8179238059304,1000.2235217285156,,983.2241463898772,986.3267659660572,44.31218996273832,-3.351667120655179,-3.262137943668661,-0.089529176986518,1034.9518904601744,917.0121781433414,18.28120257185702,0,991.5321258282502,997.8248752700348,28.91931392446366
2025-01-15,972.0074410412263,1001.8541383096368,960.914394267163,982.404052734375,144387,993.4086439344618,977.3775939941406,1000.1847204589844,,983.0601276587768,985.970155672268,48.78281597837179,-3.229361641873197,-3.2555826833095685,0.0262210414363712,1031.1696231503574,917.8694698672208,17.167379179335086,0,991.5321258282502,992.3529661497632,30.926859633194532
2025-01-16,981.956337780636,997.8248439350156,981.956337780636,993.3478393554688,23872,993.7236938476562,977.063299005682,1000.3269897460938,,985.1176699981152,986.6408541889224,51.52678399915951,-2.2237277996418925,-3.0492117065760334,0.8254839069341409,1031.7471011364562,917.8192806994816,16.13311460056472,0,991.5321258282502,992.3529661497632,31.143606983283785
2025-01-17,995.8848285741508,1009.813287715048,988.7713412236016,999.366943359375,34825,994.983893500434,976.504805131392,1000.3767346191406,,987.9675246703672,987.7977713862364,53.01767790982593,-0.9303399651076916,-2.6254373582823654,1.6950973931746738,1033.8598039752972,917.8406232707964,15.61303875330767,0,991.5321258282502,992.3529661497632,31.19690907532297
2025-01-20,999.3669437870255,1013.7928479034138,994.989403765851,1001.5059814453124,32411,991.9826456705728,977.1153065074574,1000.5180102539064,,990.6752160253563,989.043972300698,53.56427646153406,0.2642357635635335,-2.047502733913185,2.311738497476719,1036.1523766925095,920.7413794110062,15.274280272981397,0,988.6967327677218,992.3529661497632,29.967510248641524
2025-01-21,1004.8387845727297,1008.9676018877532,991.9052160584272,996.7304077148438,26860,988.0085991753472,977.9654846191406,1000.3697705078124,,991.8862543632538,989.7427391565292,52.10673936529163,0.8161882361481503,-1.4747645399009186,2.290952776049069,1036.110309206006,926.842321409228,14.81601176545549,0,988.6967327677218,987.3535886351374,29.445194714697237
2025-01-22,994.6412254597432,1029.7110961248654,955.392804868592,1026.1295166015625,75358,989.268798828125,981.4453402432528,1001.03634765625,,998.7349068109156,993.0506280151689,59.42626102843252,3.5845564009467807,-0.4629003517313788,4.047456752678159,1040.5957880008164,930.6641790401992,14.58589466872654,0,987.35364737803,987.3535886351374,33.74809722575187
2025-01-23,1028.5669046462738,1039.411228906945,1009.4650670367864,1022.1995849609376,58679,993.1875542534722,985.3570639870384,1001.27810546875,,1003.42784244092,995.7005331920568,58.14696555428653,5.399157351882195,0.7095111889913361,4.689646162890859,1043.1712676632812,935.8886322390624,13.965594235307869,0,989.442892022794,987.3535886351374,34.36990337942564
2025-01-24,1026.7263884160684,1026.7263884160684,996.1832559958606,1004.590087890625,33791,999.1071506076388,988.1540610573508,1001.2621875,,1003.6602915308612,996.5086745282904,52.67499672941129,5.354578189862082,1.6385245891654852,3.716053600696597,1042.6996296616542,941.9764262465492,13.85981451328534,0,989.442892022794,987.3535886351374,34.64704868103224
2025-01-27,997.3771159619472,997.3771159619472,949.9705883553496,964.6950073242188,56368,998.996602376302,989.0856406471946,1001.1398168945312,,995.8672346895328,993.6165229642836,42.83909974350071,2.0761171124422617,1.7260430938208406,0.350074018621421,1040.4364134978302,946.219476394748,15.059902337424244,0,994.6909086311472,987.3535886351374,34.57954507401747
2025-01-28,966.286859067209,974.3454433322868,927.2374287265264,942.2105102539062,133189,994.5306532118057,988.8030034845524,1000.0354895019532,,985.1358898024074,988.943249081522,38.47823053665368,-2.3097722969849883,0.9188800156596748,-3.228652312644664,1042.645719740924,942.3586503762637,16.665201692953776,0,983.3243288167356,985.413562622192,36.03279591038567
2025-01-29,951.1147752941368,965.4412146087928,936.4898811444384,956.586669921875,84219,990.4460788302952,989.3343672318892,999.2684301757812,,979.4260458263008,986.0017418851904,42.508037582570445,-4.572872091006047,-0.1794704056734696,-4.393401685332578,1043.7306701424864,939.323718285248,18.155836808802626,0,983.3243288167356,985.413562622192,36.23532969825816
2025-01-30,962.0585584892322,971.360755008484,947.632654561524,962.7052612304688,46263,986.37255859375,989.5152560147372,998.6506042480468,,976.0818889071344,983.8838800074884,44.18378687015897,-5.805750718787294,-1.3047264682962347,-4.50102425049106,1044.1919120241291,936.882648522746,19.254474061864173,0,983.3243288167356,985.413562622192,34.231332004939595
2025-01-31,963.799624808728,981.9563661277052,950.1198881985396,957.1338500976562,119947,981.4423217773438,988.6537725275213,997.9929821777343,,972.2922811452388,981.4520591065946,42.955996688167374,-7.149961919594716,-2.473773558555931,-4.676188361038785,1044.563906993045,933.1727995499238,19.768601220187573,0,983.3243288167356,985.413562622192,33.5206950809714
